Homo_sapiens_tRNA-Ile-TAT-1	0,0,0,0,0,0,0,0,0,0,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739581022913034,0.0739581022913034,0.0739581022913034,0.0739581022913034,0.0739581022913034,0.0739581022913034,0.0739581022913034,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.68624473224172,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Ile-TAT-2	0,0,0,0,0,0,0,0,0,0,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0.0100851957669959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,5.20665040130775,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Ile-TAT-3	0,0,0,0,0,0,0,0,0,0,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0.00336173192233197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,1.61228662995041,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-AAG-1	12.4040063892898,12.4040063892898,12.4040063892898,12.4040063892898,12.4040063892898,12.4040063892898,15.1187037910411,16.7311101911977,18.8959566671739,20.2155249133187,20.2325921676936,20.2325921676936,20.2325921676936,20.2325921676936,20.2325921676936,20.2325921676936,20.2325921676936,20.1922513846257,10.6322702016287,10.6322702016287,10.6322702016287,10.6322702016287,10.6322702016287,10.6322702016287,10.6322702016287,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0.0201703915339918,0,0,0,0,0,0,0,0,7.45744198103976,14.224608340694,14.2985664429853,14.2985664429853,14.2985664429853,20.0151915769108,20.0373790075982,20.0373790075982,20.0373790075982,20.0466237703846,20.0583013654833,20.3148435328062,20.3148435328062,20.3484608520295,20.3484608520295,20.3484608520295,20.3484608520295,20.3484608520295,20.3484608520295,20.3484608520295,18.1297177832904,17.4237540796007,17.4237540796007,17.4015666489133,0.326489782408673,0.301837081644905,0.301837081644905,0.0452949143219466,0.0452949143219466,0.0116775950986268,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-AAG-2	16.5386751857197,16.5386751857197,16.5386751857197,16.5386751857197,16.5386751857197,16.5386751857197,20.1582717213882,22.3081469215969,25.1946088895652,26.9540332177583,26.9767895569249,26.9767895569249,26.9767895569249,26.9767895569249,26.9767895569249,26.9767895569249,26.9767895569249,26.9230018461675,14.1763602688383,14.1763602688383,14.1763602688383,14.1763602688383,14.1763602688383,14.1763602688383,14.1763602688383,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0.0268938553786558,0,0,0,0,0,0,0,0,0.0328702676850237,0.0328702676850237,0.131481070740095,0.131481070740095,0.131481070740095,7.3838574045176,7.41344064543412,7.41344064543412,7.41344064543412,7.44548915642702,7.44548915642702,7.7875453795243,7.7875453795243,7.83236847182205,7.83236847182205,7.83236847182205,7.83236847182205,7.83236847182205,7.83236847182205,7.83236847182205,4.87404438016992,3.93275944191697,3.93275944191697,3.90317620100045,0.419749583080061,0.386879315395038,0.386879315395038,0.0448230922977596,0.0448230922977596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-AAG-3	4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,5.03956793034704,5.57703673039923,6.2986522223913,6.73850830443958,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.73075046154189,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974902257476272,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.982298067705402,0.242717044792368,0.00739581022913034,0.00739581022913034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-AAG-4	4.1724696042677,4.1724696042677,4.1724696042677,4.1724696042677,4.1724696042677,4.1724696042677,5.07736873818482,5.13994867089285,5.45284833443298,5.45284833443298,5.45853741922462,5.45853741922462,5.45853741922462,5.45853741922462,5.45853741922462,5.45853741922462,5.45853741922462,5.44509049153529,2.22062928936521,2.22062928936521,2.22062928936521,2.22062928936521,2.22062928936521,2.22062928936521,2.22062928936521,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.974902257476272,0.235321234563238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-CAA-1	0.645900760010716,0.645900760010716,0.645900760010716,0.645900760010716,0.645900760010716,0.645900760010716,2.45569902784496,2.58085889326101,3.28061632263258,3.28061632263258,3.29199449221585,3.29199449221585,3.29199449221585,3.29199449221585,3.29199449221585,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,3.16380044824426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616317519094195,0.0139482385900265,0.184976350138666,0.184976350138666,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,1.46256254660281,6.080365581096,6.10149646746494,6.10149646746494,6.095333292274,8.01331341169513,8.89094955888527,10.2610674265116,13.2616532909016,13.2392417447527,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,9.68358086000799
Homo_sapiens_tRNA-Leu-CAA-2	0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,1.22784951392248,1.29042944663051,1.64030816131629,1.64030816131629,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31735387179417,3.5992943115101,3.5992943115101,3.5992943115101,3.5992943115101,3.5992943115101,3.60237589910557,3.60626843080511,3.69178248657943,3.69178248657943,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,4.3305755848115,3.040182790548,3.05074823373247,3.05074823373247,3.047666646137,4.00665670584757,4.44547477944263,5.1305337132558,6.63082664545081,6.61962087237637,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,4.84179043000399
Homo_sapiens_tRNA-Leu-CAA-3	0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,1.22784951392248,1.29042944663051,1.64030816131629,1.64030816131629,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31735387179417,3.5992943115101,3.5992943115101,3.5992943115101,3.5992943115101,3.5992943115101,3.60237589910557,3.60626843080511,3.69178248657943,3.69178248657943,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,3.70298825965387,4.3305755848115,3.040182790548,3.05074823373247,3.05074823373247,3.047666646137,4.00665670584757,4.44547477944263,5.1305337132558,6.63082664545081,6.61962087237637,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,4.84179043000399
Homo_sapiens_tRNA-Leu-CAA-4	0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,0.322950380005358,1.22784951392248,1.29042944663051,1.64030816131629,1.64030816131629,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.64599724610793,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,1.58190022412213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31735387179417,3.7472105160927,3.7472105160927,3.7472105160927,3.7472105160927,3.7472105160927,3.75029210368817,3.75418463538772,3.83969869116204,3.83969869116204,3.85090446423648,3.85090446423648,3.85090446423648,3.85090446423648,3.85090446423648,3.85090446423648,3.85090446423648,4.47849178939411,3.040182790548,3.05074823373247,3.05074823373247,3.047666646137,4.00665670584757,4.44547477944263,5.1305337132558,6.63082664545081,6.61962087237637,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,6.61572834067683,4.84179043000399
Homo_sapiens_tRNA-Leu-CAA-5	0,0,0,0,0,0,0,0,0,0,0,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,5.17706716039124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-CAA-6	0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0.0640970219857963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308158759547097,0.00697411929501326,0.0924881750693328,0.0924881750693328,0.103693948143773,0.103693948143773,0.103693948143773,0.103693948143773,0.103693948143773,0.103693948143773,0.103693948143773,0.71015038693246,1.07501035823622,1.07501035823622,1.07501035823622,1.07192877064075,1.55019116545785,1.98900923905291,1.9133562635841,1.9133562635841,1.90215049050966,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,1.89825795881012,0.626178599399702
Homo_sapiens_tRNA-Leu-CAG-1	2.43322156538388,2.43322156538388,2.43322156538388,2.43322156538388,2.43322156538388,2.43322156538388,2.43322156538388,6.19550316574917,11.2468116096937,14.3258041840316,14.3656277775731,14.3656277775731,14.3656277775731,14.3656277775731,14.3656277775731,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,13.9169486236725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215711131682968,0.0488188350650928,0.647417225485329,0.647417225485329,0.725857637006409,0.725857637006409,0.725857637006409,0.725857637006409,0.725857637006409,0.725857637006409,0.725857637006409,4.97105270852722,21.4291957384186,21.4291957384186,21.4291957384186,21.4076246252503,28.1945131455155,31.266239660681,36.2742817414606,41.8950975155996,41.8166571040786,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,41.7894093821818,29.4458021097633
Homo_sapiens_tRNA-Leu-CAG-2	0.695206161538252,0.695206161538252,0.695206161538252,0.695206161538252,0.695206161538252,0.695206161538252,0.695206161538252,1.77014376164262,3.21337474562676,4.09308690972331,4.10446507930659,4.10446507930659,4.10446507930659,4.10446507930659,4.10446507930659,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,3.976271035335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616317519094195,0.0139482385900265,0.184976350138666,0.184976350138666,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,0.207387896287545,1.46256254660281,6.080365581096,6.10149646746494,6.10149646746494,6.095333292274,8.01331341169513,8.89094955888527,10.2610674265116,13.2616532909016,13.2392417447527,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,13.2314566813537,9.68358086000799
Homo_sapiens_tRNA-Leu-TAA-1	0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.667383827819142,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292,0.00924476278641292
Homo_sapiens_tRNA-Leu-TAA-2	0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.667383827819142,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAA-3	0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.345137810692749,0.667383827819142,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.91831310345035,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0.573175292757601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAG-1	4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,4.13466879642992,5.03956793034704,5.57703673039923,6.2986522223913,6.73850830443958,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.74419738923121,6.73075046154189,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,3.54409006720958,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0,0,0,0,0,0,0,0,2.48581399367992,4.74153611356467,4.76618881432844,4.76618881432844,4.76618881432844,6.67173052563694,6.67912633586608,6.67912633586608,6.67912633586608,6.68220792346155,6.68610045516109,6.77161451093541,6.77161451093541,6.78282028400985,6.78282028400985,6.78282028400985,6.78282028400985,6.78282028400985,6.78282028400985,6.78282028400985,6.04323926109681,5.80791802653358,5.80791802653358,5.80052221630445,0.108829927469558,0.100612360548302,0.100612360548302,0.0150983047739822,0.0150983047739822,0.00389253169954228,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAG-2	2.66372431752511,2.66372431752511,2.66372431752511,2.66372431752511,2.66372431752511,2.66372431752511,3.56862345144223,4.10609225149442,4.82770774348649,5.26756382553476,5.2732529103264,5.2732529103264,5.2732529103264,5.2732529103264,5.2732529103264,5.2732529103264,5.2732529103264,5.2732529103264,2.60952859280129,2.60952859280129,2.60952859280129,2.60952859280129,2.60952859280129,2.60952859280129,2.60952859280129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821756692125593,0.00821756692125593,0.0328702676850237,0.0328702676850237,0.0328702676850237,1.8459643511294,1.85336016135853,1.85336016135853,1.85336016135853,1.86137228910675,1.86137228910675,1.94688634488107,1.94688634488107,1.95809211795551,1.95809211795551,1.95809211795551,1.95809211795551,1.95809211795551,1.95809211795551,1.95809211795551,1.21851109504248,0.983189860479243,0.983189860479243,0.975794050250112,0.104937395770015,0.0967198288487594,0.0967198288487594,0.0112057730744399,0.0112057730744399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAG-3	4.32038580885031,4.32038580885031,4.32038580885031,4.32038580885031,4.32038580885031,4.32038580885031,5.44715924964134,5.50973918234937,5.85961789703515,5.85961789703515,5.86530698182679,5.86530698182679,5.86530698182679,5.86530698182679,5.86530698182679,5.86530698182679,5.86530698182679,5.85186005413746,2.62739885196737,2.62739885196737,2.62739885196737,2.62739885196737,2.62739885196737,2.62739885196737,2.62739885196737,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0.00672346384466394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855140557743195,0.0855140557743195,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0967198288487594,0.0112057730744399,0.0112057730744399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Lys-CTT-1	16.1359996621399,16.1359996621399,17.3193292988007,20.2160216385434,20.7424402112434,21.5190002853021,21.5190002853021,21.5190002853021,25.7584189615413,27.3182625735034,27.3675679750309,28.6181322501384,34.3524464972742,42.6256687581332,43.5501450367745,42.8529926093865,42.8529926093865,43.6172263330633,43.6172263330633,42.5170995614801,42.5170995614801,42.5170995614801,42.5170995614801,41.7123649722629,41.3232499244012,40.8250058668598,40.8250058668598,40.8250058668598,40.8250058668598,34.558737563633,30.2979291149618,21.1853944508273,19.4896408197196,16.0349009808698,15.1216304753029,6.42819172415245,6.42819172415245,6.42819172415245,6.42819172415245,5.32498336497384,5.32498336497384,5.32498336497384,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,0.774094803982309,2.58195952665861,1.81772580298181,1.81772580298181,1.81772580298181,1.81772580298181,1.8078647226763,1.8078647226763,2.51786250467282,4.05619103233193,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,5.30675530743942,3.49889058476312,3.49889058476312,3.49889058476312,3.49889058476312,3.49889058476312,3.49889058476312
Homo_sapiens_tRNA-Lys-CTT-10	3.53986832756375,3.53986832756375,3.53986832756375,3.53986832756375,3.55395558514305,3.94223562217239,3.94223562217239,3.94223562217239,4.13679314610322,4.13679314610322,4.13679314610322,4.13679314610322,4.19578353721652,4.19578353721652,4.19578353721652,0.655915209652772,0.655915209652772,0.655915209652772,0.655915209652772,0.655915209652772,0.655915209652772,0.655915209652772,0.655915209652772,0.253547915044133,0.0589903911133015,0.0589903911133015,0.0589903911133015,0.0589903911133015,0.0589903911133015,0.0589903911133015,0.0589903911133015,0.0589903911133015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Lys-CTT-11	0,1.44834616987136,1.46243342745065,1.85071346448,1.85071346448,1.85071346448,3.69924309419816,3.69924309419816,3.69924309419816,4.3245252317519,6.92666582210934,8.3570827550616,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.81932089438224,8.4169535997736,8.22239607584277,8.22239607584277,8.22239607584277,8.22239607584277,8.22239607584277,5.97675915172501,5.39125750858553,2.26036451158702,1.4926089735154,0.625282137553747,0.625282137553747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Lys-CTT-2	38.2075405392838,38.2075405392838,41.2274963828454,49.0767402153093,50.3927866470593,52.334186832206,52.334186832206,52.334186832206,61.5768349807968,61.5768349807968,61.5768349807968,64.7032456685654,77.7139486203526,84.8660332851139,87.1772239817171,85.434342913247,85.434342913247,85.434342913247,85.434342913247,82.6840259842892,82.6840259842892,82.6840259842892,82.6840259842892,80.6721895112461,79.6994018915919,83.7893405558967,83.7893405558967,83.7893405558967,83.7893405558967,69.2418458681863,60.6853043114287,39.7249057756889,35.8861280853307,31.4570462776583,29.3895811454242,7.97030620228599,7.97030620228599,7.97030620228599,7.97030620228599,5.33554880815831,5.33554880815831,5.33554880815831,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,5.36020150892208,9.87986331561285,4.54431450745453,4.54431450745453,4.54431450745453,4.54431450745453,4.51966180669076,4.51966180669076,6.29465626168204,10.1404775808298,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,13.2668882685986,8.74722646190779,8.74722646190779,8.74722646190779,8.74722646190779,8.74722646190779,8.74722646190779
Homo_sapiens_tRNA-Lys-CTT-3	4.01571214302561,4.01571214302561,4.61970331173792,6.18955207823071,6.45276136458071,6.84104140161005,6.84104140161005,6.84104140161005,8.68957103132821,8.68957103132821,8.68957103132821,8.68957103132821,10.4680873007143,11.8917807698219,12.3540189091426,12.0054426954485,12.0054426954485,12.0054426954485,12.0054426954485,11.455379309657,11.455379309657,11.455379309657,11.455379309657,11.0530120150483,10.8584544911175,10.6093324623468,10.6093324623468,10.6093324623468,10.6093324623468,7.69983352480472,5.98852521345318,1.79644550630521,1.02868996823358,0.991710917087931,0.966497927670442,0,0,0,0,0,0,0,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.00493054015275356,0.908862901490906,0.908862901490906,0.908862901490906,0.908862901490906,0.908862901490906,0.903932361338152,0.903932361338152,1.25893125233641,2.02809551616596,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156
Homo_sapiens_tRNA-Lys-CTT-4	8.06799983106994,8.06799983106994,8.65966464940037,10.1080108192717,10.3712201056217,10.7595001426511,10.7595001426511,10.7595001426511,12.8792094807707,13.6591312867517,13.6837839875155,14.3090661250692,17.1762232486371,21.2018972256297,21.6641353649503,21.3155591512563,21.3155591512563,21.660696961949,21.660696961949,21.1106335761575,21.1106335761575,21.1106335761575,21.1106335761575,20.7082662815488,20.513708757618,20.2645867288473,20.2645867288473,20.2645867288473,20.2645867288473,17.1314525772339,15.0010483528983,10.4447810208311,9.59690420527719,7.86953428585228,7.41289903306886,3.06617965749362,3.06617965749362,3.06617965749362,3.06617965749362,2.51457547790431,2.51457547790431,2.51457547790431,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,0.350068350845503,1.25400071218365,0.908862901490906,0.908862901490906,0.908862901490906,0.908862901490906,0.903932361338152,0.903932361338152,1.25893125233641,2.02809551616596,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,2.65337765371971,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156,1.74944529238156
