Homo_sapiens_tRNA-Ile-TAT-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Ile-TAT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323735964831915,0.323735964831915,0.323735964831915,0.323735964831915,1.03595508746213,1.03595508746213,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,1.20634243737366,0.882606472541747,0.170387349911534,0.170387349911534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Ile-TAT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-AAG-1	7.07886292797866,7.07886292797866,7.07886292797866,7.07886292797866,7.07886292797866,7.38556015781942,8.26774066198639,9.97053941012537,11.2291252303257,12.5370185282467,17.3210365785897,18.0025859782358,18.0025859782358,18.0025859782358,18.0025859782358,17.4090700427107,17.4090700427107,16.5008108080433,13.0925905116185,12.9756858576514,12.9756858576514,12.1663459455716,11.7135087963836,11.7135087963836,11.3386566265783,0.681549399646136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90818135818244,5.90818135818244,5.90818135818244,5.90818135818244,8.51862374127153,8.51862374127153,8.74274864000132,10.2251185842317,11.3953438184438,11.3953438184438,11.3953438184438,11.3953438184438,11.3953438184438,11.4313144812029,11.4313144812029,11.4313144812029,11.7310700041954,6.16460994222443,6.16460994222443,6.16460994222443,6.16460994222443,3.33004266040555,4.65196451680254,5.62317241129828,5.62317241129828,5.62317241129828,4.15784120205909,3.79216373571049,2.97057723285581,2.97057723285581,2.97057723285581,2.6708217098633,2.32910041365183,2.29312975089273,2.29312975089273,2.29312975089273,2.29312975089273,2.29312975089273,2.29312975089273,0.971207894495744
Homo_sapiens_tRNA-Leu-AAG-2	9.43848390397155,9.43848390397155,9.43848390397155,9.43848390397155,9.43848390397155,9.84741354375923,11.0236542159818,13.2940525468338,14.9721669737677,16.7160247043289,23.0947154381196,24.0034479709811,24.0034479709811,24.0034479709811,24.0034479709811,23.2120933902809,23.2120933902809,22.0010810773911,17.4567873488246,17.3009144768685,17.3009144768685,16.2217945940955,15.6180117285115,15.6180117285115,15.1182088354377,0.908732532861515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35726185751615,3.35726185751615,3.74242464644438,3.82875423706622,4.21993519457145,4.21993519457145,4.21993519457145,4.21993519457145,4.21993519457145,4.26789607825025,4.26789607825025,4.26789607825025,4.66757010890694,5.12319850385556,5.12319850385556,5.12319850385556,5.12319850385556,1.38077385741118,3.14333633260716,4.43828019193482,4.43828019193482,4.43828019193482,4.35195060131298,4.35195060131298,3.96076964380775,3.96076964380775,3.96076964380775,3.56109561315106,3.10546721820244,3.05750633452364,3.05750633452364,3.05750633452364,3.05750633452364,3.05750633452364,3.05750633452364,1.29494385932766
Homo_sapiens_tRNA-Leu-AAG-3	2.35962097599289,2.35962097599289,2.35962097599289,2.35962097599289,2.35962097599289,2.46185338593981,2.75591355399546,3.32351313670846,3.74304174344192,4.17900617608223,5.77367885952991,6.00086199274529,6.00086199274529,6.00086199274529,6.00086199274529,5.80302334757023,5.80302334757023,5.50027026934779,4.36419683720616,4.32522861921713,4.32522861921713,4.05544864852387,3.90450293212789,3.90450293212789,3.77955220885943,0.227183133215379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0,0.440640618798995,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.323735964831915
Homo_sapiens_tRNA-Leu-AAG-4	7.70671449613752,7.76067049027618,7.76067049027618,7.76067049027618,7.76067049027618,7.76067049027618,7.76067049027618,7.90593662834178,8.10100829945845,8.10100829945845,8.50069770219323,8.50069770219323,8.50069770219323,8.50069770219323,8.50069770219323,8.30285905701817,6.41439926216534,5.50614002749802,1.03678517967964,1.00980718261032,1.00980718261032,0.740027211917056,0.594761073851453,0.594761073851453,0.594761073851453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0.0747082995765957,0,0.440640618798995,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.323735964831915
Homo_sapiens_tRNA-Leu-CAA-1	2.14179603399908,2.14179603399908,3.13458632615029,3.13458632615029,3.13458632615029,3.13458632615029,3.48530028805153,4.08661909042137,4.92567630388829,5.79760516916891,7.47107107968466,7.47107107968466,7.47107107968466,7.47107107968466,7.47107107968466,6.73726955939899,5.98907977400967,5.98907977400967,5.75783979912973,5.75783979912973,5.75783979912973,5.75783979912973,5.46730752299853,5.46730752299853,5.46730752299853,0.992790292151205,0.992790292151205,0.992790292151205,0.992790292151205,0.992790292151205,0.992790292151205,0.992790292151205,0.992790292151205,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48197573037801,4.85603947247872,4.85603947247872,4.85603947247872,4.85603947247872,4.85603947247872,5.00545607163191,5.99370270111881,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,6.77385285726023,3.91058810163574,4.46556404134759,4.46556404134759,4.3161474421944,5.7518907528934,6.67685065241315,13.0570184926561,18.5142818998227,17.5373944269965,17.2936094494308,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,15.6205172364453
Homo_sapiens_tRNA-Leu-CAA-2	1.07089801699954,1.07089801699954,1.56729316307514,1.56729316307514,1.56729316307514,1.56729316307514,1.74265014402576,2.04330954521068,2.46283815194415,2.89880258458446,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.36863477969949,2.99453988700484,2.99453988700484,2.87891989956487,2.87891989956487,2.87891989956487,2.87891989956487,2.73365376149926,2.73365376149926,2.73365376149926,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827325243459338,0.827325243459338,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.19697740236359,2.69110071710704,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,1.03084801790896,1.95529405081787,2.23278202067379,2.23278202067379,2.1580737210972,2.8759453764467,3.33842532620658,6.52850924632805,9.25714094991133,8.76869721349826,8.6468047247154,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,7.81025861822265
Homo_sapiens_tRNA-Leu-CAA-3	1.07089801699954,1.07089801699954,1.56729316307514,1.56729316307514,1.56729316307514,1.56729316307514,1.74265014402576,2.04330954521068,2.46283815194415,2.89880258458446,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.36863477969949,2.99453988700484,2.99453988700484,2.87891989956487,2.87891989956487,2.87891989956487,2.87891989956487,2.73365376149926,2.73365376149926,2.73365376149926,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827325243459338,0.827325243459338,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.19697740236359,2.69110071710704,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,1.03084801790896,1.95529405081787,2.23278202067379,2.23278202067379,2.1580737210972,2.8759453764467,3.33842532620658,6.52850924632805,9.25714094991133,8.76869721349826,8.6468047247154,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,7.81025861822265
Homo_sapiens_tRNA-Leu-CAA-4	1.07089801699954,1.07089801699954,1.56729316307514,1.56729316307514,1.56729316307514,1.56729316307514,1.74265014402576,2.04330954521068,2.46283815194415,2.89880258458446,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.73553553984233,3.36863477969949,2.99453988700484,2.99453988700484,2.87891989956487,2.87891989956487,2.87891989956487,2.87891989956487,2.73365376149926,2.73365376149926,2.73365376149926,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0.496395146075603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827325243459338,0.827325243459338,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.122269102787,2.19697740236359,2.69110071710704,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,3.08117579517775,1.03084801790896,1.95529405081787,2.23278202067379,2.23278202067379,2.1580737210972,2.8759453764467,3.33842532620658,6.52850924632805,9.25714094991133,8.76869721349826,8.6468047247154,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,8.37294255709717,7.81025861822265
Homo_sapiens_tRNA-Leu-CAA-6	0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.740995652837494,0.374094892694657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308319966506585,0.0308319966506585,0.105540296227254,0.599663610970703,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,0.989738689041411,1.60843408849796,1.60843408849796,1.60843408849796,1.5028937922707,1.59641751544437,2.02806546855359,2.25827771021184,2.25827771021184,1.76983397379877,1.64794148501591,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.37407931739768,1.05034335256577
Homo_sapiens_tRNA-Leu-CAG-1	8.93990871772873,8.93990871772873,8.93990871772873,11.4578551108659,11.4578551108659,12.1734819804943,14.1563647650898,18.1295618440807,21.0662620912149,24.1180131196971,35.2807219038309,36.8710038363385,36.8710038363385,36.8710038363385,36.8710038363385,34.3026985153387,31.6840342664761,31.6840342664761,28.3567479612591,28.3567479612591,28.3567479612591,28.3567479612591,27.3001279464873,27.3001279464873,26.425472883608,1.59028193250765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21582397655461,0.21582397655461,0.738782073590779,4.19764527679492,6.92817082328988,6.92817082328988,6.92817082328988,6.92817082328988,6.92817082328988,6.92817082328988,6.92817082328988,6.92817082328988,7.62760037693908,7.62760037693908,14.278575921097,16.3289036983657,16.3289036983657,15.590121624775,20.7231352004988,23.7446708722633,25.3561565638711,28.7014282004675,25.2823220455761,24.429074624096,22.5120394507684,22.5120394507684,22.5120394507684,21.8126098971192,21.8126098971192,21.8126098971192,21.8126098971192,21.8126098971192,21.8126098971192,21.8126098971192,21.8126098971192,17.8738223249976
Homo_sapiens_tRNA-Leu-CAG-2	2.55425963363678,2.55425963363678,2.55425963363678,3.27367288881881,3.27367288881881,3.47813770871265,4.0446756471685,5.17987481259449,6.01893202606141,6.89086089134203,10.0802062582374,10.5345725246682,10.5345725246682,10.5345725246682,10.5345725246682,9.80077100438248,9.05258121899316,9.05258121899316,8.10192798893119,8.10192798893119,8.10192798893119,8.10192798893119,7.80003655613921,7.80003655613921,7.5501351096023,0.454366266430757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616639933013171,0.0616639933013171,0.211080592454508,1.19932722194141,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,1.97947737808282,3.97225209493705,4.52722803464891,4.52722803464891,4.3161474421944,5.7518907528934,6.67685065241315,13.0570184926561,18.5142818998227,17.5373944269965,17.2936094494308,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,16.7458851141944,15.6205172364453
Homo_sapiens_tRNA-Leu-TAA-1	0,0,0,0,0,0,0,0.292372382032107,0.33091237784543,0.670064341002674,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.0622569163138297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,0.161867982415957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAA-2	0,0,0,0,0,0,0,0.292372382032107,0.33091237784543,0.670064341002674,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.0622569163138297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305,0.107911988277305
Homo_sapiens_tRNA-Leu-TAA-3	0,0,0,0,0,0,0,0.292372382032107,0.33091237784543,0.670064341002674,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.732321257316504,0.0622569163138297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAA-4	0,0,0,0,0,0,0,0.23070838873079,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,3.57598002532724,0.23070838873079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,1.67263581829823,0.161867982415957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Leu-TAG-1	2.35962097599289,2.35962097599289,2.35962097599289,2.35962097599289,2.35962097599289,2.46185338593981,2.75591355399546,3.32351313670846,3.74304174344192,4.17900617608223,5.77367885952991,6.00086199274529,6.00086199274529,6.00086199274529,6.00086199274529,5.80302334757023,5.80302334757023,5.50027026934779,4.36419683720616,4.32522861921713,4.32522861921713,4.05544864852387,3.90450293212789,3.90450293212789,3.77955220885943,0.227183133215379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96939378606081,1.96939378606081,1.96939378606081,1.96939378606081,2.83954124709051,2.83954124709051,2.91424954666711,3.40837286141056,3.79844793948126,3.79844793948126,3.79844793948126,3.79844793948126,3.79844793948126,3.81043816040096,3.81043816040096,3.81043816040096,3.91035666806514,2.05486998074148,2.05486998074148,2.05486998074148,2.05486998074148,1.11001422013518,1.55065483893418,1.87439080376609,1.87439080376609,1.87439080376609,1.38594706735303,1.26405457857016,0.990192410951937,0.990192410951937,0.990192410951937,0.890273903287765,0.77636680455061,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.323735964831915
Homo_sapiens_tRNA-Leu-TAG-2	3.73849638175845,3.73849638175845,3.73849638175845,3.73849638175845,3.73849638175845,3.84072879170537,4.13478895976103,4.70238854247402,5.12191714920748,5.55788158184779,7.15255426529547,7.37973739851085,7.37973739851085,7.37973739851085,7.37973739851085,7.18189875333579,7.18189875333579,6.97506744247096,4.34021639536676,4.31323839829743,4.31323839829743,4.04345842760417,3.89251271120818,3.89251271120818,3.76756198793973,0.227183133215379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839315464379038,0.839315464379038,0.935606161611095,0.957188559266556,1.05498379864286,1.05498379864286,1.05498379864286,1.05498379864286,1.05498379864286,1.05498379864286,1.05498379864286,1.05498379864286,1.15490230630703,1.15490230630703,1.15490230630703,1.15490230630703,1.15490230630703,0.21929614469594,0.659936763494935,0.983672728326849,0.983672728326849,0.983672728326849,0.962090330671388,0.962090330671388,0.864295091295081,0.864295091295081,0.864295091295081,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.323735964831915
Homo_sapiens_tRNA-Leu-TAG-3	8.1089319069893,8.16288790112795,8.16288790112795,8.16288790112795,8.16288790112795,8.16288790112795,8.27079988940526,8.57145929059018,8.99098789732364,9.42695232996395,10.2636852852218,10.2636852852218,10.2636852852218,10.2636852852218,10.2636852852218,10.0658466400468,8.17738684519393,7.26912761052661,2.79977276270823,2.77279476563891,2.77279476563891,2.50301479494564,2.35774865688004,2.35774865688004,2.35774865688004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37406374210071,2.37406374210071,6.15098333180638,6.15098333180638,6.15098333180638,6.15098333180638,9.71207894495744,11.6544947339489,11.7522899733252,11.7522899733252,11.7522899733252,11.7522899733252,11.7522899733252,11.7642801942449,11.7642801942449,11.7642801942449,11.8641987019091,9.60404205854556,5.82712246883988,5.82712246883988,5.82712246883988,2.26602685568882,0.764251685496329,1.08798765032824,1.08798765032824,1.08798765032824,1.08798765032824,1.08798765032824,0.990192410951937,0.990192410951937,0.990192410951937,0.890273903287765,0.77636680455061,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.76437658363091,0.323735964831915
Homo_sapiens_tRNA-Lys-CTT-1	9.28380790275198,9.69006479979595,10.049771427387,10.9850086591236,11.0046290206286,11.0046290206286,11.3931121784269,11.3931121784269,11.5369948294633,11.5369948294633,12.0765547708498,13.9264745698893,16.3960411012505,17.7269556233373,23.5464949911491,19.7002845458127,20.1251879996546,20.3802526992191,20.3802526992191,18.0568225835409,18.0568225835409,17.3176254638414,19.0801879390374,18.6485399859282,18.4580589763175,18.4580589763175,17.9184990349309,17.9184990349309,17.7676387971386,16.3553620616681,15.0931188048488,10.4905868603866,5.94029802136021,5.18830095153601,4.0069916859246,3.32600163868979,2.47169839816113,2.47169839816113,2.47169839816113,4.62993816370722,4.62993816370722,5.1155421109551,5.41872341135324,5.6604462650944,5.77403783170209,5.77403783170209,5.77403783170209,5.77403783170209,5.77403783170209,5.77403783170209,5.77403783170209,5.77403783170209,3.73398738665018,3.73398738665018,1.64768894662229,1.64768894662229,1.01820234833801,0.355314420348852,0.113591566607689,1.78742640699789,3.66509500302299,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948,4.00277175102948
Homo_sapiens_tRNA-Lys-CTT-10	6.47486128609655,6.47486128609655,6.47486128609655,6.47486128609655,6.47486128609655,6.47486128609655,6.6691028649957,6.6691028649957,6.7410441905139,6.7410441905139,7.01082416120717,7.33687252578788,7.50756560869443,7.72338958524904,7.83644023963478,1.68318507649625,1.8478928480774,1.8478928480774,1.8478928480774,1.72862170313933,1.72862170313933,1.53438012424018,1.53438012424018,1.53438012424018,1.46243879872197,1.46243879872197,0.990323850008766,0.990323850008766,0.948097419813299,0.622049055232585,0.406225078677975,0.293174424292227,0.293174424292227,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.28262663596437,0.143882651036407,0.143882651036407,0.143882651036407,0.143882651036407,0.143882651036407,0,0,0,0,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212,7.12219122630212
Homo_sapiens_tRNA-Lys-CTT-11	0,0,0,0,0.194241578899149,0.194241578899149,0.266182904417352,0.266182904417352,0.535962875110614,1.58142449487336,2.81620776055396,3.37375303332003,4.30513626547534,4.30513626547534,4.46984403705649,5.02902433994798,5.02902433994798,5.02902433994798,5.02902433994798,4.83478276104883,4.83478276104883,4.83478276104883,4.76284143553063,4.76284143553063,4.49306146483737,4.49306146483737,4.41763134594119,3.79482501359789,3.57900103704328,2.80049312161415,1.35267394556031,0.393808684492502,0.266276334710233,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.146451984090628,0.00770799916266463,0.00770799916266463,0.00770799916266463,0.00770799916266463,0.00770799916266463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Lys-CTT-2	22.1753632025558,23.1910054451657,24.0902720141432,26.2485117796893,26.2975626834517,26.2975626834517,27.2687705779475,27.2687705779475,27.6284772055385,27.6284772055385,28.9773770590048,34.2046851578185,40.3786014862215,43.1663278500519,47.8232440108284,38.2077178974875,39.014395507225,41.8102970216824,41.8102970216824,36.0017217324869,36.0017217324869,34.1537289332381,34.1537289332381,33.074609050465,32.5984065264383,32.5984065264383,31.249506672972,31.249506672972,30.8723560784911,26.7391556386,23.5835474965516,18.5519369320344,11.3128410517652,6.45106975375284,3.85750321731535,2.51473472681934,0.693719924639817,0.693719924639817,0.693719924639817,0.693719924639817,0.693719924639817,1.9077297927595,2.66568304375485,3.26999017810776,3.55396909462698,3.55396909462698,3.55396909462698,3.55396909462698,3.55396909462698,3.55396909462698,3.55396909462698,3.55396909462698,2.86024916998717,2.86024916998717,2.86024916998717,2.86024916998717,2.36565255704952,0.888286050872131,0.283978916519223,4.46856601749472,9.16273750755747,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737,10.0069293775737
Homo_sapiens_tRNA-Lys-CTT-3	3.54479873722339,3.74792718574538,3.92778049954088,4.3594284526501,4.36923863340259,4.36923863340259,4.56348021230173,4.56348021230173,4.63542153781994,4.63542153781994,4.9052015085132,5.95066312827594,6.68512717557995,7.24267244834602,8.17405568050133,6.25095045783315,6.24757820819949,6.24757820819949,6.24757820819949,5.08586315036039,5.08586315036039,4.71626459051062,4.71626459051062,4.50044061395601,4.40520010915066,4.40520010915066,4.1354201384574,4.1354201384574,4.05999001956122,3.23334993158301,2.60222830317332,1.59590619026988,0.148087014216042,0.158364346432928,0.158364346432928,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.138743984927963,0.381545958551899,0.533136608750971,0.653998035621552,0.710793818925397,0.710793818925397,0.710793818925397,0.710793818925397,0.710793818925397,0.710793818925397,0.710793818925397,0.710793818925397,0.572049833997433,0.572049833997433,0.572049833997433,0.572049833997433,0.473130511409904,0.177657210174426,0.0567957833038447,0.893713203498943,1.8325475015115,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474,2.00138587551474
